,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,ChurnStatus
739,284.62995189433445,1.0331216521575075,-0.232512724422966,-1.0569465632981816,0.16975834294544176,0.7510772266775256,0.6340129168945913,-1.1410358569206094,0.4851386327322094,0.09227661720687186,-0.6620156594515202,-0.9006661435758262,-0.3432087201012258,-0.06193316607813032,-1.1256009165397431,-0.2402518883940201,-0.5506432674265278,0.21799886586779177,-0.3207297160123901,1.0
740,-13.369841270877032,0.1689383780516509,-0.24884504000706226,1.4615865062154465,-0.7082879764467523,-1.2379072476181232,0.7149196522626594,-1.0534396163446436,-0.403927441373134,-1.0532562879290608,0.4382174676795666,0.004211149732522235,-0.9471854422144003,-0.2088884632706613,0.11765276151498891,-0.26019047434562537,-0.29662465917560127,0.6997993964976319,-0.5444416186940547,1.0
741,-328.3698236797776,-0.34782298487003094,1.0043420103905125,0.5381736793281062,-0.6690516049152283,-0.14235243727532487,-0.5423178234917052,-0.1337602714337201,0.20790931474337837,-0.2799145637829326,-0.2454834994700404,-0.657103413669542,-0.8666846669303288,0.1218293518781412,-0.6888000685737224,0.25495292999340985,0.0945733394266478,-0.14878583334354295,0.9723203238387472,1.0
742,-468.37011629765357,0.25625008593883647,-0.3867287721145129,-0.5272514539814518,0.7656605093267111,0.45014982722370916,-0.18972017484538095,-0.3860354086131321,-0.09189827784268982,1.6910854599519907,-0.019892491865537154,-0.7822768052709144,-0.27529282336251093,0.3654132149188934,-0.642287519222929,-0.5059488425233192,-0.36741527242634225,-0.1190795775595847,-0.06639276656862081,0.0
743,-17.370173011959253,0.7630460859299063,-0.685412358215479,0.5439772109880968,-0.9627738051335442,0.32090818179620134,0.585671886141876,-0.31770346071308897,0.0024248639454318016,-0.8206511564226842,-0.11966676065838344,0.1446677791877331,-0.322809850661585,0.16526472365226286,1.664691411228687,-1.0289179794898409,-0.618193277415173,-0.3413989558001318,-0.5006874463811649,0.0
744,148.62972827283363,-1.3607181859165607,0.06550400033925878,-0.3471502209702001,0.8460907362480846,-0.1451992948082732,0.3551792823784202,-0.5938039438694172,0.4679940615503791,0.9280908780060202,-1.119178994274234,-0.3848725698888141,0.1800032255906296,0.08584400199384912,-0.0740079515998347,-0.0033225872853718807,0.7201887645310545,-0.6650904789226062,-0.16117527512111218,0.0
745,101.63007667482782,-1.6055280401148568,0.05848489885579798,-0.17779716336203624,0.2201396631155381,-0.2768737364010443,-0.5507991768927141,-0.09243739822191162,-0.0023920899349864355,-0.6990887677820561,-0.5717342749014553,-0.8739065633087315,-0.13824441902210888,0.12416392495969858,-0.6444610425518097,-0.028447228361808644,0.5511423498354437,-0.4739870909170154,-0.07909817447489109,0.0
746,319.62985594408315,-1.4977189505625832,-0.09436437438520967,0.7738857829498017,-0.2959279103086595,-0.4628689031948273,-0.1329659480167632,0.08905369557648211,0.29372774553983205,1.30827572805317,0.32782677186684256,-0.9118887956819505,0.016839596642391194,0.37949551715708424,-0.5011865887883269,-0.47807685921552,-0.4725438089163478,-0.2813029681594522,-0.009823121302160565,0.0
747,-147.37033135298122,-0.3127438481561867,-0.706831808707187,0.5058278869356745,0.09681980751396699,0.8325082206909387,0.8037038903607009,0.08727374250476538,-0.7887059408483942,0.19342976209232557,0.8162182238899675,0.8899467969965609,-0.5742072775227149,0.7806636498257338,0.008552805967529886,0.7209946432833145,-0.27801593157238713,-0.18690089452400732,-0.4571571022665416,0.0
748,47.63019844390101,-0.5553357287067918,-0.4253560359649267,1.5586995056229496,0.001756455701327736,0.28548911302544583,-0.5159626536155725,-0.20350337584477085,-0.29464557646881356,-0.14089431423634752,0.09683908588163923,-0.8891915395821091,0.17198340720307315,-1.017670191760288,0.2732626363518429,-0.0344883826315195,0.29959291925284465,0.10891980531839435,1.1384683051939364,0.0
749,20.629983138138073,-0.9439452557530286,0.5639995621800558,-0.22947170065069014,0.062060604396633495,-0.3121067720630565,0.1529685723700146,0.6112126872908715,-0.555715962049203,-1.3653070665839337,0.31944028687402626,-0.0646310649298869,-0.7795387865011776,-0.27405652048804546,0.2872229600474131,0.3054897219978994,-0.4405856855297986,-0.7122867429436965,-0.16906430773620545,0.0
750,-388.3699511002922,0.5760011365221155,-1.4367511376313737,1.0327906580468889,-0.00010833083697819879,0.8763786287826916,-0.5722911776533626,-0.758805826215711,0.5673541783356787,-0.5988188396963344,-0.17287418103659136,1.0168216470364364,0.7440224781987144,-0.19573601079006145,-0.05197008364169925,-0.020321827137648102,0.6072818497298147,0.42004749842094863,-0.4213008244661298,0.0
751,-229.3702951891164,-0.7826467472652276,0.6809865386290344,-0.7100477948052764,0.8333979179218384,0.2591512550582797,0.9496461160493429,0.26835315023365225,-0.0710830783114593,0.1002871062277555,-0.3281375841085931,-1.095311968943947,-0.9445466387964252,0.08728537788205709,0.06635583291740085,0.7602721246914821,-0.15734051291936757,-0.6018801377325016,-0.24589090642705613,0.0
752,414.63024199108213,0.4339384390962856,-0.19675966823817742,1.0623302329408602,-0.7897331646578061,0.39740714635390567,-0.758122997371677,-0.25796990735570535,-0.3329727203426071,-0.8916767584280441,-0.025238591631466863,-0.21439358552067228,-0.3186421091179625,-0.23627804615394105,-0.5003994491618273,0.7182653176205209,-0.44841021185482477,-0.6452750968246039,-0.09699560546420088,1.0
753,246.62989060904,0.061445570496195034,2.4734622777051087,-0.918113218821845,-1.6141775139399381,0.9374847643923507,-0.07113587879058925,-0.3894824184339904,0.1467091628493451,-0.6702468000630453,0.36954062384424535,-0.28774677525712655,0.6970042581730282,-1.0532387502119487,-0.3074537346525855,0.4630406307283686,-0.3364846037529826,-0.2369973910457738,-0.07677718055305482,0.0
754,385.6295246010134,-1.1322316473024894,-0.12232927957431039,-0.3170104194944765,0.9257046672279526,0.48341838709707136,1.0451297642422226,-1.345839557700245,0.40861366604667265,0.9242797568864,-0.6544710685022996,-0.3119280742396792,-0.16544643100446982,0.2780188013946401,1.1616096674448348,0.37596049772027124,0.2207112144987708,0.5158290312328992,0.5251928657797913,0.0
755,-479.3701982646551,-0.7744792204392483,-0.1283319949046972,0.07592216719672301,1.2830201514838904,0.1406993149953112,-0.03470009698631471,-0.5819541229549621,-0.033237899202330765,0.6632882142399797,-0.6430354773180151,0.19603054675513848,0.2672503850467112,-0.5789515166677299,0.1081807979208442,-0.2785494116879127,0.9207763369926638,-0.5423357508955321,-0.16332022431544652,0.0
756,24.63014084693077,1.006827868009621,-0.18822070775131688,0.7534417936758375,2.1674776327150487,-0.7753642645127958,-0.13092290307412102,0.49154736900636586,-0.9726495765773596,-0.2546165966764227,-0.16867037933344942,-0.2536507354807296,0.8222434180475067,0.3222970006779538,-0.19494413214504544,-0.5058643743478533,0.6391939581157562,-0.5712517629593596,-0.1076418096085473,0.0
757,44.629992995067596,-1.3545008631849473,-0.3561452441474286,0.7286978647729391,0.07834155704301818,0.5337777141366888,-0.9824370188439386,-0.09595188123418116,0.2259432068962285,0.3864578369491047,-0.20949989942874458,1.0460285795031241,-0.8501589403892642,0.07369315848765617,-0.21123926608307927,-0.3315794984611936,-0.33569298515365337,0.4132801317265666,-0.4239896994177328,0.0
758,445.6301654456378,-0.28767948487914996,-0.9063323146880242,0.6383109018585139,-1.1435346059595637,-1.241541765009436,-0.04336706581669991,-0.10870399793802296,-0.37225122677100925,0.495861155517029,0.22699144816253725,-0.7651331266777054,0.8159366133980641,-0.024572784331266362,-0.05608782723402728,-0.6720041551987082,-0.6355004152559101,-0.24198889021807912,0.041132399974520784,0.0
759,205.63027748947525,-0.038490083500695105,0.5458047424196552,1.6372658918416554,-0.9272583677335586,-0.2465178702666438,-0.3667688610189379,-0.06801823780735422,-0.08847620492372146,0.2910277394927624,0.5527140580088997,-0.07172542911764312,-0.8526355657039218,-0.5861435474586305,-0.4964894511079775,-0.11209757335535138,0.10155812447051113,0.7556761071851237,-0.3675690986363709,0.0
760,-215.3699809837562,-1.7691697915204871,-0.09434177069715999,-0.03539326154609454,-0.17308804526422927,-0.39871396199990217,-0.749745954926685,-0.13430721246805763,0.04254264010540375,-0.5097816920834876,-0.8787384147183223,0.56969570958576,0.3354693099070744,0.40872077281053437,0.0019336189899688827,0.097438047698445,0.5162637726423192,0.054502321189696834,-0.36848177159259177,0.0
761,-187.36996221047053,-0.8754306191959014,-0.1514873463521355,0.4187822470889371,0.45849806159050754,0.25011074090207613,0.7823555945440889,1.7565391126119498,1.1603432395490099,-0.8480395561104759,0.07597568652824435,-0.14311819674006276,0.22066974002635165,-0.02976579846580457,-1.0081380725803106,0.13473051399547775,0.6995616286197566,0.7471487881667844,-0.25703424014447906,0.0
762,40.62956653135029,-1.0946640659847677,0.4343486405917926,-0.8855834599078136,0.12803251940497953,0.4518044658386691,0.9393433858616514,-1.2086019578405292,0.47906176470584766,-1.1516123763957486,0.7032817052021288,0.04006289769436022,-0.31466533832215365,-0.4003038935377727,-0.2908413897190411,-0.38992234036192136,0.5912146160425997,-0.2931004372320057,-0.3134960754091828,1.0
763,293.62969816000805,0.09842631909474842,0.26153042357038625,1.0116115151943506,0.113155158667789,0.7807488319174811,1.285040941718699,-1.3846481460908688,0.0073527804839359084,1.3693058408316068,-1.0621421236962783,0.27876363334054105,-0.10102948574287074,0.0029769578207889946,0.07171328545320674,1.3043719628351311,-0.10121141765687289,0.06062756979405631,-0.4221623139669721,0.0
764,-91.36989500672132,0.3143749436633091,-0.0716005143534612,1.4175061042584065,0.799200790592707,0.9515305447595026,0.5613700931701796,1.3184227805204414,-0.7422814846372784,0.01310806054368857,0.06587259757932701,-0.28060239981807833,-1.0044597380082556,-0.34551626711864764,0.5649647232641946,-0.4547298946714042,0.144730354616766,0.8658825328253443,-0.416276986441802,0.0
765,450.6300486686357,0.6306613921222922,-0.7870942159346509,-1.5654404144145813,-1.228134625795145,0.14549648832426626,0.6579972051123303,0.13783618067481204,0.2680390726179324,-1.0910529155553297,0.04134138670007838,-0.5273897781329996,-0.2967209336754567,-0.10719686498918019,0.019858543996037176,-0.7751708094630809,-0.7258127158585566,0.03657712770663152,-0.2522383822174055,0.0
766,9.630170961677663,0.3897623315053157,-0.7245359013193762,0.624588444434853,-1.2143497639011347,-0.8159579276313578,-0.42476885912402174,-0.1396770711865736,1.161262503636053,0.6338604833914242,-0.7640528077023149,-0.28389876585215706,-0.35925570534334683,0.625896532569123,-0.2847489008522408,0.14445247957995988,0.5471808056344702,-0.8364381194509041,-0.022710462523862496,0.0
767,0.6298318698079584,1.213700065352525,0.7576835672252833,1.685081894274003,-0.0604904055782713,1.6065688408046008,0.2981176784311096,0.03748507231143222,1.7070624893980235,-0.14971671886345797,0.0034387041946168373,0.8837988985534926,0.34978520338901803,0.01289793220725488,-0.16328817163991863,0.21980082871624723,-0.037245084188149216,0.9884976071594276,0.7252426006594785,0.0
768,261.6297552626371,-0.24092009368627848,-0.18910921145041404,-0.7686970856886207,-0.29501524543479524,1.290432436682858,0.8791489702993177,-1.0396952610842902,0.253310128915111,0.41819668556482537,0.15016096038453494,-0.02980408370600396,-0.6391671824310322,-0.8202197310503074,-1.0508473213229046,-0.4809450288240567,-0.29306217336833185,0.18139980860228472,-0.1760588944414636,0.0
769,142.62982391053265,-1.316509681459737,-0.4168828818957183,-0.31563273345319987,0.027613646793395452,0.34632869081933454,1.0418618086387599,0.304855719327678,0.3476396072545998,0.8114171740641155,-0.6714199738042217,0.4027314816316985,0.4282846904508099,-0.6133900582877289,0.1637791798863669,-0.3846882516674257,-0.3477010836605042,0.8266299955477023,-0.2876490995832861,0.0
770,418.6300426569095,1.4220150692163291,2.206258491531789,0.4015086393830962,-0.034229179838239254,1.0417050509762482,0.5087391857452507,1.3954191247795276,-0.48565523224477286,-0.032117856513044885,0.4588239877451774,-0.19597519651146406,-0.5675436706535743,-0.5272871448505616,0.5897593447241297,-0.596699464791044,1.3485863636610447,-0.41864457800020827,-0.17400932469816066,0.0
771,152.62988849502779,-0.02882973629051977,0.168666107401523,-0.7111767231578929,-0.43015975231788517,-0.23203232680198155,0.2996802714273582,-0.6801632186026833,-0.43082147507666607,0.5869462488835622,-0.330352080176465,-0.12006320506414947,-0.30250422168691593,0.9161100588767055,-1.0421799622377261,-0.4862527472774595,-0.7553549581498749,-0.39687293647566124,-0.18856872319842788,1.0
772,-278.3699506095519,0.5243878569288362,1.1982268300860623,0.45958248523326106,-1.0228357224352425,0.29421411311828555,0.15954583224535057,0.7568914642009594,0.47135876754017164,1.3130650291154644,-0.8317391383605904,-0.0037304307077830057,-0.4425120964228562,0.09855699539529983,0.08525293930092084,0.11831829573973479,0.33223778217816474,-0.374205466645352,1.0129194429171449,0.0
773,492.63002077769454,-1.30586318414433,-0.3671299575527707,0.5482293365524689,-0.4915131700233667,-0.5982001489785127,-0.32295217477783295,0.04461059131040242,0.9120146707395637,1.2629092187418605,-0.5574876868069846,-0.20458698078569643,-0.5335084785309457,0.3179860409520326,-0.04334310400548155,0.02571252068163707,-0.27710561629087005,0.4108032622145891,-0.3551619973568849,0.0
774,-352.36969018068373,0.18190343474868054,-0.5500665224395335,0.28015526020927795,-0.27791786102152505,-2.09169825466876,-0.3747702853648964,-0.20454196676645695,-0.08395746122281826,-0.7147254970884913,-0.33955016685874995,0.7658667175140614,0.21551208956738854,-0.30745518299997215,-0.1075897331400682,-0.3765699525845343,0.578952761644798,-0.8252731362162233,-0.17981049302089552,0.0
775,55.63001376672469,-1.5731436800745238,0.0978816203063979,0.04103120180127892,0.09954119640784734,-0.5163089605259596,-0.6289698127098993,-0.20227738843372958,0.6661005434270856,-0.16228650583924029,-1.1209373056144876,0.22355101001225575,-0.25940495754099,1.0322857984582479,-0.24307434721566232,0.3077929141362935,0.35561443486970173,1.7820389107192636e-05,-0.32690473512913776,1.0
776,183.63009193882215,1.6390214922682178,0.780227772498733,0.07540726316014312,-0.29688567478942807,1.1527096782868178,0.7001770631424663,-0.0629845878033189,-0.519586395233204,0.19051703955298926,-1.1730589066271953,-0.5371399705370443,-0.452469782098081,0.37533218638653215,-0.8705563460070199,0.1355170349079154,0.8957310820940076,-0.4466525590950924,-0.19368536856175889,0.0
777,-326.36987403077353,-1.0465633774312022,0.6547602164400815,-0.47701225712217243,0.554686112959058,-0.5586934569299593,-0.7426237658370796,0.12683553959331195,-0.09122349528791393,-0.3498991638464087,-0.17623377532578377,-0.9225860076514343,0.029239201620626473,-0.43405870620617953,-0.42754407113585774,-0.16499341337322013,0.9008343900074602,-0.3642528290236944,-0.09742917443291854,0.0
778,-493.37012186198655,0.45667726782872686,-0.14865348422995567,0.526127732084578,2.63126940649637,0.908993807865839,0.380822591816692,0.16100986793454214,-1.5723561132635628,0.7756300178609288,-0.0031323532027722756,0.1882857923385734,0.6703247720241874,-0.334986663327005,0.22475830200115607,0.5978285337379134,-0.014485748100425078,0.33930526177714754,-0.2228616967452825,0.0
779,-268.37019261081764,0.8206004841182925,-0.4598625597161054,-1.3592227633713707,-1.2875565582733002,0.24226506650407797,1.0169571733247578,-1.0982860138252521,-0.0023320743215668877,0.36119155916762796,0.2493263426257848,0.2886655187151627,0.4917385730311993,0.3103164281806986,-0.8389970811235525,-0.04679580650547828,-0.2904070791991563,-0.17701200646869358,1.0181420815100175,1.0
780,105.6300287849499,0.14994867213073948,1.7000312911702262,-0.6819225570447796,-1.7303433264998715,0.2225408035998817,-0.9483248649640169,-0.04630747421917632,0.2922445671092543,-0.06580020807513218,-0.83902807876407,0.05420190442057976,0.3265952997851065,0.10657856312368469,0.26406987884535227,0.5566720017677347,-0.6322024025476392,-0.8230032735532298,-0.01484660462401205,0.0
781,116.62968117612456,-1.3624886811149866,0.08606663492199211,-0.39765855656213567,0.6745672512752766,-0.12242896831727187,0.4145052506372643,-0.6401051835493435,-0.5623026269009321,0.362679518951923,0.11936457652691404,0.24277511769773885,0.15952818282635867,0.511607880404825,-0.8312666440432537,-0.28765999092240246,0.5259004562595719,-0.7674911213279392,-0.10775115828784176,0.0
